year,month,date,home,away,mins,a_fg,a_fga,a_fgp,a_3p,a_3pa,a_3pp,a_ft,a_fta,a_ftp,a_orb,a_drb,a_trb,a_ast,a_stl,a_blk,a_tov,a_pf,a_points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,first_break,a_tsp,a_efgp,a_3par,a_ftr,a_orbp,a_drbp,a_trbp,a_astp,a_stlp,a_blkp,a_tovp,a_usg,a_ortg,a_drtg,mins,h_fg,h_fga,h_fgp,h_3p,h_3pa,h_3pp,h_ft,h_fta,h_ftp,h_orb,h_drb,h_trb,h_ast,h_stl,h_blk,h_tov,h_pf,h_points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,second_break,h_tsp,h_efgp,h_3par,h_ftr,h_orbp,h_drbp,h_trbp,h_astp,h_stlp,h_blkp,h_tovp,h_usg,h_ortg,h_drtg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,5, DET, UTA,240,39,82,0.476,7,21,0.333,25,32,0.781,7,35,42,24,12,6,12,23,110,60,4,21,0.19,1,5,0.2,4,6,0.667,4,10,14,4,0,0,4,6,13,60,13,21,0.619,1,5,0.2,8,9,0.889,1,10,11,9,3,1,2,6,35,120,17,42,0.405,2,10,0.2,12,15,0.8,5,20,25,13,3,1,6,12,48,60,10,19,0.526,1,4,0.25,7,9,0.778,1,8,9,5,5,2,5,6,28,60,12,21,0.571,4,7,0.571,6,8,0.75,1,7,8,6,4,3,1,5,34,120,22,40,0.55,5,11,0.455,13,17,0.765,2,15,17,11,9,5,6,11,62,240,0.572,0.518,0.256,0.39,15.2,87.5,48.8,61.5,11.9,10.5,11.1,100,108.9,103.9,240,39,82,0.476,11,25,0.44,16,20,0.8,5,39,44,18,7,2,18,23,105,60,11,23,0.478,5,11,0.455,4,5,0.8,1,14,15,6,2,2,1,4,31,60,9,23,0.391,1,4,0.25,3,5,0.6,2,8,10,2,1,0,3,7,22,120,20,46,0.435,6,15,0.4,7,10,0.7,3,22,25,8,3,2,4,11,53,60,10,20,0.5,2,6,0.333,3,4,0.75,2,8,10,5,3,0,8,6,25,60,9,16,0.562,3,4,0.75,6,6,1,0,9,9,5,1,0,6,6,27,120,19,36,0.528,5,10,0.5,9,10,0.9,2,17,19,10,4,0,14,12,52,240,0.578,0.543,0.305,0.244,12.5,84.8,51.2,46.2,6.9,3.3,16.5,100,103.9,108.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,5, PHI, DAL,240,38,88,0.432,9,31,0.29,15,23,0.652,9,40,49,27,4,3,15,23,100,60,10,25,0.4,2,8,0.25,4,8,0.5,5,9,14,7,1,0,2,3,26,60,9,21,0.429,2,8,0.25,5,6,0.833,1,9,10,8,2,0,4,4,25,120,19,46,0.413,4,16,0.25,9,14,0.643,6,18,24,15,3,0,6,7,51,60,7,22,0.318,2,9,0.222,3,4,0.75,3,7,10,2,1,1,4,9,19,60,12,20,0.6,3,6,0.5,3,5,0.6,0,15,15,10,0,2,5,7,30,120,19,42,0.452,5,15,0.333,6,9,0.667,3,22,25,12,1,3,9,16,49,240,0.51,0.483,0.352,0.261,18,83.3,50,71.1,4,5.3,13.3,100,99.5,105.5,240,39,83,0.47,6,26,0.231,22,33,0.667,8,41,49,31,7,5,10,20,106,60,13,23,0.565,1,6,0.167,4,5,0.8,2,12,14,9,1,1,2,5,31,60,11,22,0.5,3,7,0.429,3,5,0.6,3,10,13,7,2,2,4,4,28,120,24,45,0.533,4,13,0.308,7,10,0.7,5,22,27,16,3,3,6,9,59,60,10,19,0.526,1,7,0.143,7,13,0.538,2,11,13,10,3,2,1,4,28,60,5,19,0.263,1,6,0.167,8,10,0.8,1,8,9,5,1,0,3,7,19,120,15,38,0.395,2,13,0.154,15,23,0.652,3,19,22,15,4,2,4,11,47,240,0.543,0.506,0.313,0.398,16.7,82,50,79.5,7,8.8,9.3,100,105.5,99.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,5, CLE, NOP,240,47,81,0.58,14,27,0.519,25,29,0.862,10,34,44,29,13,7,14,18,133,60,9,18,0.5,3,5,0.6,7,9,0.778,1,7,8,6,2,2,4,4,28,60,14,22,0.636,2,6,0.333,3,3,1,3,8,11,8,1,2,2,6,33,120,23,40,0.575,5,11,0.455,10,12,0.833,4,15,19,14,3,4,6,10,61,60,13,23,0.565,3,8,0.375,8,9,0.889,4,10,14,6,6,0,2,4,37,60,11,18,0.611,6,8,0.75,7,8,0.875,2,9,11,9,4,3,6,4,35,120,24,41,0.585,9,16,0.562,15,17,0.882,6,19,25,15,10,3,8,8,72,240,0.709,0.667,0.333,0.358,29.4,77.3,56.4,61.7,13.3,12.7,13,100,136.1,100.3,240,36,88,0.409,12,33,0.364,14,18,0.778,10,24,34,22,12,3,17,23,98,60,9,24,0.375,6,12,0.5,2,3,0.667,3,8,11,7,3,1,4,8,26,60,9,22,0.409,1,1,1,7,7,1,2,5,7,4,1,0,1,4,26,120,18,46,0.391,7,13,0.538,9,10,0.9,5,13,18,11,4,1,5,12,52,60,7,21,0.333,2,13,0.154,4,4,1,4,6,10,3,2,2,8,5,20,60,11,21,0.524,3,7,0.429,1,4,0.25,1,5,6,8,6,0,4,6,26,120,18,42,0.429,5,20,0.25,5,8,0.625,5,11,16,11,8,2,12,11,46,240,0.511,0.477,0.375,0.205,22.7,70.6,43.6,61.1,12.3,5.6,15.1,100,100.3,136.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,5, MIL, TOR,240,42,82,0.512,14,31,0.452,25,31,0.806,4,34,38,28,9,6,11,22,123,60,10,20,0.5,2,7,0.286,5,6,0.833,0,8,8,6,3,2,3,4,27,60,10,21,0.476,4,8,0.5,5,6,0.833,0,9,9,7,3,1,2,5,29,120,20,41,0.488,6,15,0.4,10,12,0.833,0,17,17,13,6,3,5,9,56,60,12,21,0.571,5,11,0.455,6,7,0.857,1,10,11,8,1,2,2,6,35,60,10,20,0.5,3,5,0.6,9,12,0.75,3,7,10,7,2,1,4,7,32,120,22,41,0.537,8,16,0.5,15,19,0.789,4,17,21,15,3,3,6,13,67,240,0.643,0.598,0.378,0.378,10.5,89.5,50,66.7,8.9,13.6,10.3,100,121.7,114.8,240,40,81,0.494,14,37,0.378,22,27,0.815,4,34,38,29,9,2,14,20,116,60,12,22,0.545,5,9,0.556,5,5,1,1,8,9,9,2,0,3,3,34,60,9,19,0.474,1,8,0.125,4,7,0.571,2,9,11,5,2,0,6,5,23,120,21,41,0.512,6,17,0.353,9,12,0.75,3,17,20,14,4,0,9,8,57,60,7,18,0.389,4,8,0.5,7,8,0.875,1,8,9,6,2,1,1,5,25,60,12,22,0.545,4,12,0.333,6,7,0.857,0,9,9,9,3,1,4,7,34,120,19,40,0.475,8,20,0.4,13,15,0.867,1,17,18,15,5,2,5,12,59,240,0.624,0.58,0.457,0.333,10.5,89.5,50,72.5,8.9,3.9,13.1,100,114.8,121.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,5, SAS, MEM,240,31,82,0.378,11,28,0.393,15,19,0.789,8,34,42,21,12,3,20,29,88,60,9,25,0.36,4,6,0.667,3,5,0.6,4,7,11,5,6,0,4,5,25,60,5,20,0.25,1,4,0.25,8,9,0.889,2,9,11,4,1,3,6,8,19,120,14,45,0.311,5,10,0.5,11,14,0.786,6,16,22,9,7,3,10,13,44,60,8,16,0.5,2,6,0.333,4,4,1,0,8,8,6,3,0,6,7,22,60,9,21,0.429,4,12,0.333,0,1,0,2,10,12,6,2,0,4,9,22,120,17,37,0.459,6,18,0.333,4,5,0.8,2,18,20,12,5,0,10,16,44,240,0.487,0.445,0.341,0.232,16.7,91.9,49.4,67.7,12,5.9,18.1,100,88.3,108.4,240,36,73,0.493,7,22,0.318,29,35,0.829,3,40,43,26,10,3,15,19,108,60,9,18,0.5,2,6,0.333,7,8,0.875,1,11,12,7,2,2,7,5,27,60,13,22,0.591,3,4,0.75,8,11,0.727,2,12,14,8,4,0,2,5,37,120,22,40,0.55,5,10,0.5,15,19,0.789,3,23,26,15,6,2,9,10,64,60,9,17,0.529,1,4,0.25,5,6,0.833,0,8,8,7,3,1,3,5,24,60,5,16,0.312,1,8,0.125,9,10,0.9,0,9,9,4,1,0,3,4,20,120,14,33,0.424,2,12,0.167,14,16,0.875,0,17,17,11,4,1,6,9,44,240,0.611,0.541,0.301,0.479,8.1,83.3,50.6,72.2,10,5.6,14.5,100,108.4,88.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,5, POR, HOU,240,39,84,0.464,13,38,0.342,10,12,0.833,10,30,40,13,6,5,12,22,101,60,10,19,0.526,6,11,0.545,4,5,0.8,2,7,9,5,2,0,3,5,30,60,7,22,0.318,1,9,0.111,1,1,1,3,8,11,2,1,2,3,3,16,120,17,41,0.415,7,20,0.35,5,6,0.833,5,15,20,7,3,2,6,8,46,60,13,22,0.591,4,9,0.444,1,1,1,1,8,9,4,3,1,4,6,31,60,9,21,0.429,2,9,0.222,4,5,0.8,4,7,11,2,0,2,2,8,24,120,22,43,0.512,6,18,0.333,5,6,0.833,5,15,20,6,3,3,6,14,55,240,0.566,0.542,0.452,0.143,25,63.8,46,33.3,6.7,7.6,11.8,100,112.2,122.2,240,43,94,0.457,9,28,0.321,15,20,0.75,17,30,47,27,7,2,9,11,110,60,11,24,0.458,3,8,0.375,5,5,1,6,5,11,7,1,0,2,4,30,60,13,27,0.481,2,5,0.4,1,2,0.5,4,11,15,7,3,1,1,0,29,120,24,51,0.471,5,13,0.385,6,7,0.857,10,16,26,14,4,1,3,4,59,60,10,22,0.455,3,10,0.3,4,6,0.667,3,7,10,6,2,1,5,2,27,60,9,21,0.429,1,5,0.2,5,7,0.714,4,7,11,7,1,0,1,5,24,120,19,43,0.442,4,15,0.267,9,13,0.692,7,14,21,13,3,1,6,7,51,240,0.535,0.505,0.298,0.213,36.2,75,54,62.8,7.8,4.3,8.1,100,122.2,112.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,5, SAC, GSW,240,47,93,0.505,21,47,0.447,12,14,0.857,12,35,47,29,5,8,13,16,127,60,17,24,0.708,8,11,0.727,1,1,1,2,10,12,10,1,2,3,6,43,60,11,23,0.478,4,9,0.444,1,2,0.5,4,7,11,8,0,1,3,4,27,120,28,47,0.596,12,20,0.6,2,3,0.667,6,17,23,18,1,3,6,10,70,60,9,22,0.409,3,13,0.231,5,5,1,2,8,10,4,1,3,4,2,26,60,10,24,0.417,6,14,0.429,5,6,0.833,4,10,14,7,3,2,3,4,31,120,19,46,0.413,9,27,0.333,10,11,0.909,6,18,24,11,4,5,7,6,57,240,0.64,0.618,0.505,0.151,29.3,71.4,52.2,61.7,5.2,13.1,11.6,100,132.2,128,240,46,97,0.474,20,36,0.556,11,14,0.786,14,29,43,34,12,0,8,18,123,60,9,23,0.391,4,8,0.5,7,9,0.778,4,5,9,5,3,0,1,2,29,60,15,27,0.556,7,9,0.778,3,3,1,5,9,14,12,3,0,0,4,40,120,24,50,0.48,11,17,0.647,10,12,0.833,9,14,23,17,6,0,1,6,69,60,14,28,0.5,6,9,0.667,0,0,4,7,11,12,4,0,1,5,34,60,8,19,0.421,3,10,0.3,1,2,0.5,1,8,9,5,2,0,6,7,20,120,22,47,0.468,9,19,0.474,1,2,0.5,5,15,20,17,6,0,7,12,54,240,0.596,0.577,0.371,0.144,28.6,70.7,47.8,73.9,12.5,0,7.2,100,128,132.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,6, CHI, BRK,240,42,83,0.506,16,46,0.348,17,22,0.773,6,32,38,29,6,3,9,16,117,60,10,21,0.476,4,12,0.333,4,6,0.667,0,9,9,8,2,1,2,4,28,60,9,22,0.409,4,13,0.308,5,6,0.833,1,7,8,6,1,1,2,4,27,120,19,43,0.442,8,25,0.32,9,12,0.75,1,16,17,14,3,2,4,8,55,60,12,20,0.6,5,12,0.417,4,4,1,2,6,8,9,1,1,3,5,33,60,11,20,0.55,3,9,0.333,4,6,0.667,3,10,13,6,2,0,2,3,29,120,23,40,0.575,8,21,0.381,8,10,0.8,5,16,21,15,3,1,5,8,62,240,0.631,0.602,0.554,0.265,15.4,74.4,46.3,69,6.4,4.3,8.9,100,125,106.8,240,41,88,0.466,7,18,0.389,11,15,0.733,11,33,44,20,6,4,12,15,100,60,8,20,0.4,2,3,0.667,3,4,0.75,2,11,13,6,2,1,6,4,21,60,13,24,0.542,3,5,0.6,5,7,0.714,3,11,14,6,0,1,1,4,34,120,21,44,0.477,5,8,0.625,8,11,0.727,5,22,27,12,2,2,7,8,55,60,12,24,0.5,1,4,0.25,2,2,1,5,5,10,3,2,1,4,4,27,60,8,20,0.4,1,6,0.167,1,2,0.5,2,6,8,5,2,1,2,3,18,120,20,44,0.455,2,10,0.2,3,4,0.75,7,11,18,8,4,2,6,7,45,240,0.529,0.506,0.205,0.17,25.6,84.6,53.7,48.8,6.4,10.8,11.3,100,106.8,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,6, LAC, ORL,240,33,89,0.371,9,31,0.29,21,29,0.724,13,41,54,24,6,7,12,18,96,60,13,27,0.481,2,7,0.286,0,0,3,15,18,10,2,2,2,5,28,60,6,21,0.286,2,8,0.25,5,7,0.714,4,8,12,6,1,2,4,1,19,120,19,48,0.396,4,15,0.267,5,7,0.714,7,23,30,16,3,4,6,6,47,60,5,20,0.25,1,8,0.125,9,13,0.692,4,12,16,2,1,1,4,3,20,60,9,21,0.429,4,8,0.5,7,9,0.778,2,6,8,6,2,2,2,9,29,120,14,41,0.341,5,16,0.312,16,22,0.727,6,18,24,8,3,3,6,12,49,240,0.472,0.421,0.348,0.326,23.6,78.8,50.5,72.7,6.1,9.9,10.5,100,98.1,108.4,240,40,93,0.43,8,22,0.364,18,23,0.783,11,42,53,20,5,5,7,21,106,60,7,26,0.269,0,3,0,4,4,1,2,11,13,4,0,1,2,0,18,60,11,21,0.524,3,4,0.75,2,2,1,1,10,11,5,3,2,2,7,27,120,18,47,0.383,3,7,0.429,6,6,1,3,21,24,9,3,3,4,7,45,60,11,26,0.423,2,8,0.25,1,2,0.5,4,11,15,5,1,1,1,8,25,60,11,20,0.55,3,7,0.429,11,15,0.733,4,10,14,6,1,1,2,6,36,120,22,46,0.478,5,15,0.333,12,17,0.706,8,21,29,11,2,2,3,14,61,240,0.514,0.473,0.237,0.247,21.2,76.4,49.5,50,5.1,8.6,6.4,100,108.4,98.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,6, MIN, LAL,240,32,87,0.368,5,22,0.227,17,28,0.607,12,36,48,20,6,4,21,20,86,60,8,22,0.364,1,3,0.333,2,6,0.333,3,8,11,6,1,1,4,4,19,60,10,24,0.417,1,6,0.167,5,5,1,6,10,16,6,1,0,7,5,26,120,18,46,0.391,2,9,0.222,7,11,0.636,9,18,27,12,2,1,11,9,45,60,7,21,0.333,2,6,0.333,7,12,0.583,2,9,11,4,4,2,5,5,23,60,7,20,0.35,1,7,0.143,3,5,0.6,1,9,10,4,0,1,5,6,18,120,14,41,0.341,3,13,0.231,10,17,0.588,3,18,21,8,4,3,10,11,41,240,0.433,0.397,0.253,0.322,22.2,81.8,49,62.5,5.8,7,17.5,100,82.6,103.8,240,41,89,0.461,11,32,0.344,15,21,0.714,8,42,50,24,10,9,14,27,108,60,11,21,0.524,6,11,0.545,7,7,1,1,14,15,7,3,1,3,5,35,60,12,23,0.522,2,8,0.25,3,3,1,0,6,6,7,4,3,3,6,29,120,23,44,0.523,8,19,0.421,10,10,1,1,20,21,14,7,4,6,11,64,60,8,22,0.364,1,8,0.125,2,7,0.286,5,10,15,3,2,4,5,11,19,60,10,23,0.435,2,5,0.4,3,4,0.75,2,12,14,7,1,1,3,5,25,120,18,45,0.4,3,13,0.231,5,11,0.455,7,22,29,10,3,5,8,16,44,240,0.55,0.522,0.36,0.236,18.2,77.8,51,58.5,9.6,13.8,12.5,100,103.8,82.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,6, ATL, MIA,240,31,87,0.356,5,34,0.147,15,27,0.556,12,29,41,23,11,7,13,17,82,60,8,24,0.333,0,7,0,0,3,0,3,8,11,6,2,3,4,5,16,60,6,19,0.316,1,9,0.111,8,12,0.667,2,11,13,5,6,0,7,6,21,120,14,43,0.326,1,16,0.062,8,15,0.533,5,19,24,11,8,3,11,11,37,60,7,20,0.35,2,7,0.286,5,7,0.714,2,4,6,6,0,2,2,4,21,60,10,24,0.417,2,11,0.182,2,5,0.4,5,6,11,6,3,2,0,2,24,120,17,44,0.386,4,18,0.222,7,12,0.583,7,10,17,12,3,4,2,6,45,240,0.415,0.385,0.391,0.31,21.1,67.4,41,74.2,11.3,10.4,11.6,100,84.2,108.9,240,43,91,0.473,10,24,0.417,10,13,0.769,14,45,59,25,7,2,17,22,106,60,8,27,0.296,2,6,0.333,5,6,0.833,8,13,21,3,2,0,4,4,23,60,6,18,0.333,1,5,0.2,2,3,0.667,0,12,12,5,6,0,10,7,15,120,14,45,0.311,3,11,0.273,7,9,0.778,8,25,33,8,8,0,14,11,38,60,17,26,0.654,6,11,0.545,1,1,1,4,12,16,12,0,2,0,5,41,60,12,20,0.6,1,2,0.5,2,3,0.667,2,8,10,5,0,0,3,6,27,120,29,46,0.63,7,13,0.538,3,4,0.75,6,20,26,17,0,2,3,11,68,240,0.548,0.527,0.264,0.143,32.6,78.9,59,58.1,7.2,3.8,14.9,100,108.9,84.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,6, OKC, WAS,240,44,101,0.436,10,37,0.27,18,22,0.818,16,39,55,25,8,8,9,16,116,60,11,29,0.379,2,10,0.2,4,6,0.667,6,11,17,7,4,0,3,4,28,60,10,21,0.476,1,5,0.2,5,6,0.833,1,14,15,6,0,4,3,5,26,120,21,50,0.42,3,15,0.2,9,12,0.75,7,25,32,13,4,4,6,9,54,60,12,25,0.48,4,13,0.308,8,8,1,2,6,8,6,2,3,1,2,36,60,11,26,0.423,3,9,0.333,1,2,0.5,7,8,15,6,2,1,2,5,26,120,23,51,0.451,7,22,0.318,9,10,0.9,9,14,23,12,4,4,3,7,62,240,0.524,0.485,0.366,0.218,32,84.8,57.3,56.8,8,12.7,7.5,100,115.6,97.6,240,38,88,0.432,10,25,0.4,12,19,0.632,7,34,41,22,8,3,14,17,98,60,10,22,0.455,2,5,0.4,3,5,0.6,2,12,14,6,3,1,5,4,25,60,9,24,0.375,2,9,0.222,5,8,0.625,1,9,10,8,3,0,1,4,25,120,19,46,0.413,4,14,0.286,8,13,0.615,3,21,24,14,6,1,6,8,50,60,12,24,0.5,4,6,0.667,1,1,1,3,8,11,5,1,0,6,6,29,60,7,18,0.389,2,5,0.4,3,5,0.6,1,5,6,3,1,2,2,3,19,120,19,42,0.452,6,11,0.545,4,6,0.667,4,13,17,8,2,2,8,9,48,240,0.509,0.489,0.284,0.216,15.2,68,42.7,57.9,8,4.7,12.7,100,97.6,115.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,6, TOR, IND,240,43,94,0.457,4,17,0.235,15,20,0.75,12,32,44,24,8,4,14,19,105,60,13,21,0.619,2,4,0.5,7,9,0.778,2,4,6,7,1,0,4,2,35,60,11,22,0.5,0,4,0,6,7,0.857,3,9,12,7,1,2,2,8,28,120,24,43,0.558,2,8,0.25,13,16,0.812,5,13,18,14,2,2,6,10,63,60,9,26,0.346,1,6,0.167,2,4,0.5,3,8,11,6,6,1,4,3,21,60,10,25,0.4,1,3,0.333,0,0,4,11,15,4,0,1,4,6,21,120,19,51,0.373,2,9,0.222,2,4,0.5,7,19,26,10,6,2,8,9,42,240,0.511,0.479,0.181,0.213,26.7,80,51.8,55.8,8,7.7,12,100,105.3,121.3,240,44,85,0.518,17,33,0.515,16,17,0.941,8,33,41,30,9,4,15,21,121,60,15,23,0.652,6,9,0.667,1,1,1,4,5,9,9,2,0,6,8,37,60,10,21,0.476,4,9,0.444,9,10,0.9,1,9,10,6,1,0,1,6,33,120,25,44,0.568,10,18,0.556,10,11,0.909,5,14,19,15,3,0,7,14,70,60,10,19,0.526,4,8,0.5,2,2,1,1,11,12,8,4,2,7,4,26,60,9,22,0.409,3,7,0.429,4,4,1,2,8,10,7,2,2,1,3,25,120,19,41,0.463,7,15,0.467,6,6,1,3,19,22,15,6,4,8,7,51,240,0.654,0.618,0.388,0.2,20,73.3,48.2,68.2,9,5.2,14,100,121.3,105.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,6, PHO, CHO,240,44,91,0.484,7,25,0.28,24,34,0.706,14,32,46,22,9,1,15,21,119,60,13,25,0.52,1,5,0.2,2,2,1,5,5,10,8,3,0,5,5,29,60,9,24,0.375,2,8,0.25,8,14,0.571,5,7,12,5,3,0,3,5,28,120,22,49,0.449,3,13,0.231,10,16,0.625,10,12,22,13,6,0,8,10,57,60,11,21,0.524,2,6,0.333,4,6,0.667,3,12,15,8,1,0,5,6,28,60,11,21,0.524,2,6,0.333,10,12,0.833,1,8,9,1,2,1,2,5,34,120,22,42,0.524,4,12,0.333,14,18,0.778,4,20,24,9,3,1,7,11,62,240,0.562,0.522,0.275,0.374,29.8,91.4,56.1,50,8.8,1.7,12.4,100,115.8,109.9,240,43,83,0.518,10,25,0.4,17,19,0.895,3,33,36,23,8,4,14,25,113,60,11,17,0.647,3,5,0.6,5,6,0.833,0,7,7,7,2,0,5,5,30,60,11,21,0.524,1,5,0.2,7,7,1,1,14,15,5,2,1,5,9,30,120,22,38,0.579,4,10,0.4,12,13,0.923,1,21,22,12,4,1,10,14,60,60,9,24,0.375,2,7,0.286,1,1,1,2,6,8,6,3,2,2,5,21,60,12,21,0.571,4,8,0.5,4,5,0.8,0,6,6,5,1,1,2,6,32,120,21,45,0.467,6,15,0.4,5,6,0.833,2,12,14,11,4,3,4,11,53,240,0.618,0.578,0.301,0.229,8.6,70.2,43.9,53.5,7.8,6.1,13.3,100,109.9,115.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,7, DET, SAS,240,43,79,0.544,7,20,0.35,26,32,0.813,9,29,38,24,5,5,9,15,119,60,9,21,0.429,1,4,0.25,6,6,1,2,8,10,6,1,3,2,2,25,60,13,21,0.619,4,8,0.5,4,7,0.571,2,9,11,9,1,2,1,3,34,120,22,42,0.524,5,12,0.417,10,13,0.769,4,17,21,15,2,5,3,5,59,60,10,17,0.588,1,3,0.333,4,5,0.8,1,5,6,3,1,0,4,3,25,60,11,20,0.55,1,5,0.2,12,14,0.857,4,7,11,6,2,0,2,7,35,120,21,37,0.568,2,8,0.25,16,19,0.842,5,12,17,9,3,0,6,10,60,240,0.639,0.589,0.253,0.405,24.3,76.3,50.7,55.8,5.5,9.4,8.8,100,130.5,117.4,240,42,85,0.494,9,32,0.281,14,17,0.824,9,28,37,22,5,2,10,22,107,60,13,25,0.52,4,11,0.364,1,1,1,3,10,13,6,1,0,1,3,31,60,8,21,0.381,3,9,0.333,1,1,1,2,8,10,4,0,1,4,5,20,120,21,46,0.457,7,20,0.35,2,2,1,5,18,23,10,1,1,5,8,51,60,10,20,0.5,0,7,0,2,2,1,2,5,7,5,2,0,2,5,22,60,11,19,0.579,2,5,0.4,10,13,0.769,2,5,7,7,2,1,3,9,34,120,21,39,0.538,2,12,0.167,12,15,0.8,4,10,14,12,4,1,5,14,56,240,0.579,0.547,0.376,0.2,23.7,75.7,49.3,52.4,5.5,3.4,9.8,100,117.4,130.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
